BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
21-3422,,2021-02-04 09:00:00,,CF_NIV_SUIV,,,,
21-3423,,2021-02-10 11:00:00,,CF_NIV_SUIV,,4.0,,
21-3426,2021-02-08 15:00:00,,,CF_NIV_SUIV,,,,
21-3427,,2021-02-10 11:00:00,,CF_NIV_SUIV,,,,
21-3429,,2021-02-12 15:00:00,,CF_NIV_SUIV,,,,
21-3430,,2021-02-15 11:00:00,,CF_NIV_SUIV,,3.0,,
21-37137,,2021-04-26 15:00:00,,CF_NIV_SUIV,,,,
21-3432,,2021-02-15 16:00:00,,CF_NIV_SUIV,,5.0,,
21-3434,,2021-02-09 16:00:00,,CF_NIV_SUIV,,,90,
21-3435,,2021-02-11 11:00:00,,CF_NIV_SUIV,,6.0,,
21-3436,,2021-02-25 14:00:00,,CF_NIV_SUIV,,6.0,,
21-3438,,2021-02-15 09:00:00,,CF_NIV_SUIV,,,,
21-344,,2021-01-27 15:00:00,,CF_NIV_SUIV,,,120,
21-3440,,2021-03-18 11:00:00,,CF_NIV_SUIV,,6.0,,
21-3443,,2021-02-10 11:00:00,,CF_NIV_SUIV,,4.0,,
21-3444,,2021-01-27 11:00:00,,CF_NIV_SUIV,,,120,
21-3446,,2021-02-12 11:00:00,,CF_NIV_SUIV,,150.0,,
21-3448,,2021-02-12 11:00:00,,CF_NIV_SUIV,,,,
21-3450,,2021-02-08 11:00:00,,CF_NIV_SUIV,,,,
21-3455,,2021-01-29 15:00:00,,CF_NIV_SUIV,,,120,
21-3457,,2021-02-16 11:00:00,,CF_NIV_SUIV,,,,
21-3462,,2021-02-08 15:00:00,,CF_NIV_SUIV,,,,
21-37491,,2021-04-23 14:00:00,,CF_NIV_SUIV,,6.0,,
21-3465,,2021-02-25 13:00:00,,CF_NIV_SUIV,,,240,
21-3467,,2021-02-15 11:00:00,,CF_NIV_SUIV,,5.0,,
21-3469,,2021-02-09 11:00:00,,CF_NIV_SUIV,,,120,
21-347,,2021-02-04 11:00:00,,CF_NIV_SUIV,,5.0,,
21-3470,,2021-02-03 11:00:00,,CF_NIV_SUIV,,,120,
21-3471,,2021-02-11 11:00:00,,CF_NIV_SUIV,,150.0,,
21-3473,,2021-02-11 15:00:00,,CF_NIV_SUIV,,4.0,,
21-3475,,2021-02-17 11:00:00,,CF_NIV_SUIV,,,120,
21-3480,,2021-02-10 11:00:00,,CF_NIV_SUIV,,,120,
21-36867,,2021-04-30 11:00:00,,CF_NIV_SUIV,,,,
21-3493,,2021-02-05 15:00:00,,CF_NIV_SUIV,,,,
21-3497,,2021-01-29 18:00:00,,CF_NIV_SUIV,,,120,
21-3498,,2021-02-15 11:00:00,,CF_NIV_SUIV,,,,
21-3500,,2021-02-19 11:00:00,,CF_NIV_SUIV,,,,
21-3501,,2021-03-02 11:00:00,,CF_NIV_SUIV,,4.0,,
21-3504,,2021-02-08 11:00:00,,CF_NIV_SUIV,,,,
21-3505,,2021-02-12 11:00:00,,CF_NIV_SUIV,,4.0,,
21-3506,,2021-02-15 15:00:00,,CF_NIV_SUIV,,,,
21-3508,,2021-02-11 17:00:00,,CF_NIV_SUIV,,,120,
21-351,,2021-02-22 16:00:00,,CF_NIV_SUIV,,,,
21-3510,,2021-02-09 11:30:00,,CF_NIV_SUIV,,6.0,,
21-3515,,2021-02-15 15:00:00,,CF_NIV_SUIV,,6.0,,
21-3521,,2021-02-25 11:00:00,,CF_NIV_SUIV,,4.0,,
21-3523,,2021-02-08 11:00:00,,CF_NIV_SUIV,,,,
21-3525,,2021-01-28 11:00:00,,CF_NIV_SUIV,,,,
21-3528,,2021-02-15 11:00:00,,CF_NIV_SUIV,,,,
21-3532,,2021-02-08 11:00:00,,CF_NIV_SUIV,,,120,
21-3534,,2021-02-11 11:00:00,,CF_NIV_SUIV,,,120,
21-3535,,2021-03-05 11:00:00,,CF_NIV_SUIV,,,,
21-3536,,2021-03-26 11:00:00,,CF_NIV_SUIV,,,,
21-3538,2021-02-04 09:00:00,,,CF_NIV_SUIV,,,,
21-3539,,2021-02-15 11:00:00,,CF_NIV_SUIV,,,,
21-3542,,2021-02-16 11:00:00,,CF_NIV_SUIV,,6.0,,
21-3548,,2021-02-15 11:00:00,,CF_NIV_SUIV,,,,
21-3549,,2021-02-11 11:00:00,,CF_NIV_SUIV,,2.0,,
21-355,2021-02-02 15:00:00,2021-02-03 15:00:00,,CF_NIV_SUIV,,,,
21-3558,,2021-02-02 11:00:00,,CF_NIV_SUIV,,,,
21-3578,,2021-02-15 14:00:00,,CF_NIV_SUIV,,6.0,,
21-3583,,2021-02-11 11:00:00,,CF_NIV_SUIV,,,,
21-3590,,2021-02-01 11:00:00,,CF_NIV_SUIV,,,180,
21-3592,,2021-02-12 11:00:00,,CF_NIV_SUIV,,,120,
21-3593,,2021-02-22 11:00:00,,CF_NIV_SUIV,,,,
21-3594,,2021-02-18 10:00:00,,CF_NIV_SUIV,,4.0,,
21-3597,,2021-02-08 11:00:00,,CF_NIV_SUIV,,6.0,,
21-3600,,2021-02-11 11:00:00,,CF_NIV_SUIV,,,180,
21-3605,,2021-02-05 16:00:00,,CF_NIV_SUIV,,,,
21-3606,,2021-01-29 11:00:00,,CF_NIV_SUIV,,4.0,,
21-3607,,2021-02-05 15:00:00,,CF_NIV_SUIV,,,120,
21-3610,,2021-02-01 15:00:00,,CF_NIV_SUIV,,,120,
21-3613,,2021-02-12 16:00:00,,CF_NIV_SUIV,,,,
21-3614,,2021-02-08 11:00:00,,CF_NIV_SUIV,,,120,
21-3621,,2021-02-18 11:00:00,,CF_NIV_SUIV,,4.0,,
21-3629,,2021-02-18 11:00:00,,CF_NIV_SUIV,,,180,
21-3630,,2021-02-02 16:00:00,,CF_NIV_SUIV,,3.0,,
21-3631,,2021-02-16 11:00:00,,CF_NIV_SUIV,,4.0,,
21-3633,,2021-03-15 11:00:00,,CF_NIV_SUIV,,90.0,,
21-3638,,2021-02-12 11:00:00,,CF_NIV_SUIV,,4.0,,
21-3646,,2021-02-04 11:00:00,,CF_NIV_SUIV,,4.0,,
21-3647,,2021-02-22 15:00:00,,CF_NIV_SUIV,,5.0,,
21-37232,,2021-05-31 11:00:00,,CF_NIV_SUIV,,,,
21-3651,,2021-02-11 11:00:00,,CF_NIV_SUIV,,,,
21-3652,,2021-02-08 11:00:00,,CF_NIV_SUIV,,,120,
21-3654,,2021-02-12 11:00:00,,CF_NIV_SUIV,,6.0,,
21-3656,,2021-02-08 11:00:00,,CF_NIV_SUIV,,,120,
21-3657,,2021-02-15 11:00:00,,CF_NIV_SUIV,,4.0,,
21-3658,,2021-03-03 11:00:00,,CF_NIV_SUIV,,6.0,,
21-3659,,2021-02-11 11:00:00,,CF_NIV_SUIV,,4.0,,
21-3661,,2021-02-05 15:00:00,,CF_NIV_SUIV,,4.0,,
21-3663,,2021-02-11 16:00:00,,CF_NIV_SUIV,,5.0,,
21-3664,,2021-03-04 15:00:00,,CF_NIV_SUIV,,6.0,,
21-3667,,2021-02-05 15:00:00,,CF_NIV_SUIV,,,180,
21-3668,,2021-02-12 10:00:00,,CF_NIV_SUIV,,4.0,,
21-3670,,2021-02-01 11:00:00,,CF_NIV_SUIV,,,120,
21-3673,,2021-02-12 16:00:00,,CF_NIV_SUIV,,,120,
21-3688,,2021-02-11 15:00:00,,CF_NIV_SUIV,,4.0,,
21-3691,,2021-03-10 11:00:00,,CF_NIV_SUIV,,,,
21-3695,,2021-02-04 11:00:00,,CF_NIV_SUIV,,,120,
21-3706,2021-02-03 11:00:00,,,CF_NIV_SUIV,,5.0,,
21-371,,2021-02-05 11:00:00,,CF_NIV_SUIV,,,,
21-3710,,2021-02-12 16:00:00,,CF_NIV_SUIV,,4.0,,
21-3712,,2021-02-12 16:00:00,,CF_NIV_SUIV,,,,
21-3713,,2021-02-09 13:00:00,,CF_NIV_SUIV,,8.0,,
21-3714,,2021-02-10 15:00:00,,CF_NIV_SUIV,,4.0,,
21-3716,,2021-02-15 11:30:00,,CF_NIV_SUIV,,4.0,,
21-3717,,2021-03-01 11:00:00,,CF_NIV_SUIV,,,90,
21-3719,,2021-02-08 16:00:00,,CF_NIV_SUIV,,,120,
21-3721,,2021-02-12 16:00:00,,CF_NIV_SUIV,,6.0,,
21-3723,,2021-03-05 11:00:00,,CF_NIV_SUIV,,,,
21-3727,,2021-02-08 11:00:00,,CF_NIV_SUIV,,,,
21-3728,,2021-02-15 11:00:00,,CF_NIV_SUIV,,,,
21-3730,,2021-02-03 15:00:00,,CF_NIV_SUIV,,,,
21-3733,,2021-02-12 15:00:00,,CF_NIV_SUIV,,,120,
21-3735,,2021-02-03 11:00:00,,CF_NIV_SUIV,,,120,
21-3736,,2021-02-19 11:00:00,,CF_NIV_SUIV,,,120,
21-3737,,2021-02-02 11:00:00,,CF_NIV_SUIV,,4.0,,
21-3738,2021-02-05 15:00:00,2021-02-12 15:00:00,,CF_NIV_SUIV,,4.0,,
21-3739,,2021-03-09 11:00:00,,CF_NIV_SUIV,,4.0,,
21-3740,,2021-02-12 11:00:00,,CF_NIV_SUIV,,,90,
21-3741,,2021-02-03 11:00:00,,CF_NIV_SUIV,,,120,
21-3746,,2021-02-19 11:00:00,,CF_NIV_SUIV,,6.0,,
21-3748,,2021-02-02 15:00:00,,CF_NIV_SUIV,,,120,
21-3749,,2021-02-15 11:00:00,,CF_NIV_SUIV,,6.0,,
21-3750,,2021-02-01 11:00:00,,CF_NIV_SUIV,,,90,
21-3751,,2021-02-22 11:00:00,2021-03-18 23:00:00,CF_NIV_SUIV,,4.0,,
21-3753,,2021-02-12 13:00:00,,CF_NIV_SUIV,,,,
21-3762,,2021-02-19 13:00:00,,CF_NIV_SUIV,,6.0,,
21-3763,,2021-02-01 16:00:00,,CF_NIV_SUIV,,,180,
21-3766,2021-02-10 15:00:00,,,CF_NIV_SUIV,,,,
21-3771,,2021-02-02 16:00:00,,CF_NIV_SUIV,,6.0,,
21-3775,,2021-03-12 15:00:00,,CF_NIV_SUIV,,7.0,,
21-3777,,2021-02-01 11:00:00,,CF_NIV_SUIV,,,,
21-3781,,2021-03-04 16:00:00,,CF_NIV_SUIV,,4.0,,
21-3782,,2021-02-22 13:00:00,,CF_NIV_SUIV,,,,
21-3788,,2021-02-15 11:00:00,,CF_NIV_SUIV,,8.0,,
21-3789,,2021-02-18 15:00:00,,CF_NIV_SUIV,,5.0,,
21-3792,,2021-02-05 11:30:00,,CF_NIV_SUIV,,4.0,,
21-3794,,2021-01-29 22:50:00,,CF_NIV_SUIV,,,120,
21-3797,,2021-02-12 11:00:00,,CF_NIV_SUIV,,6.0,,
21-3798,,2021-03-01 11:00:00,,CF_NIV_SUIV,,,120,
21-3799,,2021-02-19 11:00:00,,CF_NIV_SUIV,,,90,
21-3800,,2021-02-08 11:00:00,,CF_NIV_SUIV,,,120,
21-3802,,2021-02-12 11:00:00,,CF_NIV_SUIV,,6.0,,
21-3808,,2021-01-28 11:00:00,,CF_NIV_SUIV,,,,
21-3809,,2021-02-23 11:00:00,,CF_NIV_SUIV,,,,
21-3811,,2021-02-05 11:00:00,,CF_NIV_SUIV,,,120,
21-3819,,2021-02-03 15:00:00,,CF_NIV_SUIV,,,90,
21-3823,,2021-02-11 11:00:00,,CF_NIV_SUIV,,,120,
21-3825,,2021-02-11 11:00:00,,CF_NIV_SUIV,,,180,
21-3828,,2021-02-12 11:00:00,,CF_NIV_SUIV,,,120,
21-3832,,2021-02-26 15:30:00,,CF_NIV_SUIV,,,90,
21-3833,,2021-03-08 15:30:00,,CF_NIV_SUIV,,4.0,,
21-3834,,2021-02-26 22:59:00,,CF_NIV_SUIV,,,,
21-3835,,2021-02-05 11:00:00,,CF_NIV_SUIV,,,90,
21-3838,,2021-02-01 11:00:00,,CF_NIV_SUIV,,,,
21-3844,,2021-02-26 11:00:00,,CF_NIV_SUIV,,4.0,,
21-3847,,2021-02-16 14:00:00,,CF_NIV_SUIV,,4.0,,
21-3848,,2021-02-24 11:00:00,,CF_NIV_SUIV,,5.0,,
21-3849,,2021-02-11 11:00:00,,CF_NIV_SUIV,,,,
21-385,,2021-03-01 11:00:00,,CF_NIV_SUIV,,,,
21-3850,,2021-02-15 11:00:00,,CF_NIV_SUIV,,,120,
21-3851,,2021-02-08 11:00:00,,CF_NIV_SUIV,,,120,
21-3854,,2021-02-19 11:00:00,,CF_NIV_SUIV,,4.0,,
21-3855,,2021-02-02 15:00:00,,CF_NIV_SUIV,,4.0,,
21-3856,,2021-02-12 11:00:00,,CF_NIV_SUIV,,,120,
21-3857,,2021-02-26 16:00:00,,CF_NIV_SUIV,,3.0,,
21-3860,,2021-02-11 11:00:00,,CF_NIV_SUIV,,,,
21-3869,,2021-02-12 15:00:00,,CF_NIV_SUIV,,4.0,,
21-3872,,2021-02-09 11:00:00,,CF_NIV_SUIV,,4.0,,
21-3874,,2021-02-11 15:00:00,,CF_NIV_SUIV,,,120,
21-3877,,2021-02-11 11:00:00,,CF_NIV_SUIV,,,,
21-3881,,2021-02-11 11:00:00,,CF_NIV_SUIV,,9.0,,
21-3882,,2021-02-15 11:00:00,,CF_NIV_SUIV,,4.0,,
21-3884,,2021-02-12 11:00:00,,CF_NIV_SUIV,,6.0,,
21-3885,,2021-02-10 16:00:00,,CF_NIV_SUIV,,,90,
21-3887,,2021-01-26 15:00:00,,CF_NIV_SUIV,,,,
21-3888,,2021-02-02 11:00:00,,CF_NIV_SUIV,,,180,
21-3893,,2021-02-11 15:00:00,,CF_NIV_SUIV,,4.0,,
21-390,,2021-02-05 15:00:00,,CF_NIV_SUIV,,,150,
21-3900,,2021-02-05 10:00:00,,CF_NIV_SUIV,,,,
21-3904,,2021-02-01 15:00:00,,CF_NIV_SUIV,,4.0,,
21-3906,,2021-01-29 16:30:00,,CF_NIV_SUIV,,6.0,,
21-3909,,2021-01-21 11:00:00,,CF_NIV_SUIV,,,,
21-3910,,2021-02-19 15:30:00,,CF_NIV_SUIV,,6.0,,
21-3913,,2021-01-29 11:00:00,,CF_NIV_SUIV,,,,
21-3915,,2021-02-15 11:00:00,,CF_NIV_SUIV,,4.0,,
21-3916,,2021-02-18 15:00:00,,CF_NIV_SUIV,,4.0,,
21-3917,,2021-02-15 11:00:00,,CF_NIV_SUIV,,4.0,,
21-3918,,2021-02-05 16:00:00,,CF_NIV_SUIV,,,90,
21-3920,,2021-02-11 11:00:00,,CF_NIV_SUIV,,180.0,,
21-3921,,2021-02-10 11:00:00,,CF_NIV_SUIV,,4.0,,
21-3923,,2021-02-25 11:00:00,,CF_NIV_SUIV,,5.0,,
21-3925,,2021-02-12 16:00:00,,CF_NIV_SUIV,,,90,
21-3926,,2021-02-11 15:00:00,,CF_NIV_SUIV,,,,
21-3927,,2021-02-08 13:00:00,,CF_NIV_SUIV,,,120,
21-3928,,2021-02-12 15:00:00,,CF_NIV_SUIV,,,,
21-3930,,2021-02-26 15:00:00,,CF_NIV_SUIV,,5.0,,
21-3934,,2021-02-09 11:00:00,,CF_NIV_SUIV,,,90,
21-3935,,2021-02-08 11:00:00,,CF_NIV_SUIV,,,120,
21-3936,2021-02-01 15:00:00,,,CF_NIV_SUIV,,,120,
21-3938,,2021-02-15 11:00:00,,CF_NIV_SUIV,,,120,
21-3939,,2021-02-12 11:00:00,,CF_NIV_SUIV,,3.0,,
21-3940,,2021-03-05 11:00:00,,CF_NIV_SUIV,,6.0,,
21-3942,,2021-02-01 15:00:00,,CF_NIV_SUIV,,,90,
21-3944,,2021-02-04 11:00:00,,CF_NIV_SUIV,,,,
21-3948,,2021-02-23 15:00:00,,CF_NIV_SUIV,,6.0,,
21-3950,,2021-02-03 11:00:00,,CF_NIV_SUIV,,,120,
21-3960,,2021-02-19 13:00:00,,CF_NIV_SUIV,,4.0,,
21-3969,,2021-02-11 22:00:00,,CF_NIV_SUIV,,6.0,,
21-3970,,2021-02-11 11:00:00,,CF_NIV_SUIV,,,180,
21-3972,,2021-02-09 11:00:00,,CF_NIV_SUIV,,,,
21-3974,,2021-02-08 11:00:00,,CF_NIV_SUIV,,,,
21-3976,,2021-02-19 16:00:00,,CF_NIV_SUIV,,6.0,,
21-3977,,2021-02-17 11:00:00,,CF_NIV_SUIV,,,,
21-3982,,2021-02-12 11:00:00,,CF_NIV_SUIV,,,,
21-3985,,2021-02-05 11:00:00,,CF_NIV_SUIV,,4.0,,
21-3986,,2021-02-15 10:00:00,,CF_NIV_SUIV,,,,
21-3988,,2021-02-12 11:00:00,,CF_NIV_SUIV,,4.0,,
21-3990,,2021-02-16 11:00:00,,CF_NIV_SUIV,,,90,
21-3993,,2021-01-29 11:00:00,,CF_NIV_SUIV,,,90,
21-3994,,2021-02-03 11:00:00,,CF_NIV_SUIV,,,,
21-3995,,2021-02-12 11:00:00,,CF_NIV_SUIV,,,,
21-3996,,2021-01-28 11:00:00,,CF_NIV_SUIV,,6.0,,
21-3997,,2021-02-05 11:00:00,,CF_NIV_SUIV,,,90,
21-3999,,2021-02-05 11:00:00,,CF_NIV_SUIV,,,120,
21-40,,2021-02-08 11:00:00,,CF_NIV_SUIV,,,180,
21-400,,2021-03-08 11:00:00,,CF_NIV_SUIV,,,120,
21-4000,,2021-02-09 16:00:00,,CF_NIV_SUIV,,4.0,,
21-4001,,2021-03-01 11:30:00,,CF_NIV_SUIV,,8.0,,
21-4005,,2021-02-11 15:30:00,,CF_NIV_SUIV,,6.0,,
21-4007,,2021-02-16 11:00:00,,CF_NIV_SUIV,,4.0,,
21-4008,,2021-02-18 11:00:00,,CF_NIV_SUIV,,4.0,,
21-4009,,2021-02-15 11:00:00,,CF_NIV_SUIV,,4.0,,
21-401,,2021-01-29 15:00:00,,CF_NIV_SUIV,,6.0,,
21-4010,,2021-02-12 16:00:00,,CF_NIV_SUIV,,,,
21-4011,,2021-02-12 11:00:00,,CF_NIV_SUIV,,,,
21-4012,,2021-02-11 11:00:00,,CF_NIV_SUIV,,4.0,,
21-4013,,2021-02-11 11:00:00,,CF_NIV_SUIV,,4.0,,
21-4014,,2021-02-01 15:00:00,,CF_NIV_SUIV,,,120,
21-4015,,2021-02-10 11:00:00,,CF_NIV_SUIV,,3.0,,
21-4016,2021-02-01 11:00:00,,,CF_NIV_SUIV,,5.0,,
21-4017,,2021-02-12 11:00:00,,CF_NIV_SUIV,,,,
21-4020,,2021-02-05 15:30:00,,CF_NIV_SUIV,,,180,
21-4026,,2021-02-15 11:00:00,,CF_NIV_SUIV,,6.0,,
21-4031,,2021-02-11 11:00:00,,CF_NIV_SUIV,,5.0,,
21-4032,,2021-02-11 15:30:00,,CF_NIV_SUIV,,6.0,,
21-4035,,2021-02-12 10:00:00,,CF_NIV_SUIV,,,,
21-4036,,2021-02-04 15:00:00,,CF_NIV_SUIV,,6.0,,
21-404,,2021-01-29 11:00:00,,CF_NIV_SUIV,,,120,
21-4040,,2021-02-05 11:00:00,,CF_NIV_SUIV,,,180,
21-4043,2021-02-22 17:00:00,2021-02-26 17:00:00,2021-01-10 23:00:00,CF_NIV_SUIV,,4.0,,
21-4044,,2021-02-11 15:30:00,,CF_NIV_SUIV,,6.0,,
21-4045,,2021-02-03 11:00:00,,CF_NIV_SUIV,,,120,
21-4046,,2021-02-11 15:30:00,,CF_NIV_SUIV,,6.0,,
21-4049,,2021-02-22 11:00:00,,CF_NIV_SUIV,,4.0,,
21-4050,,2021-01-29 11:00:00,,CF_NIV_SUIV,,,120,
21-4051,,2021-02-12 16:00:00,,CF_NIV_SUIV,,4.0,,
21-4053,,2021-02-12 15:00:00,,CF_NIV_SUIV,,2.0,,
21-4054,,2021-01-25 11:00:00,,CF_NIV_SUIV,,,90,
21-4055,,2021-02-16 11:00:00,,CF_NIV_SUIV,,4.0,,
21-4059,,2021-02-18 11:00:00,,CF_NIV_SUIV,,6.0,,
21-406,,2021-01-22 11:00:00,,CF_NIV_SUIV,,,180,
21-4060,,2021-02-12 11:00:00,,CF_NIV_SUIV,,,,
21-4061,,2021-02-05 11:00:00,,CF_NIV_SUIV,,4.0,,
21-4062,,2021-02-12 16:30:00,,CF_NIV_SUIV,,,,
21-4064,,2021-02-11 11:00:00,,CF_NIV_SUIV,,3.0,,
21-4066,2021-02-11 11:00:00,,,CF_NIV_SUIV,,,210,
21-4069,,2021-02-10 11:00:00,,CF_NIV_SUIV,,,,
21-407,,2021-01-29 16:00:00,,CF_NIV_SUIV,,,120,
21-4074,,2021-02-22 11:00:00,,CF_NIV_SUIV,,,120,
21-4075,,2021-02-22 10:00:00,,CF_NIV_SUIV,,5.0,,
21-4076,,2021-02-15 11:00:00,,CF_NIV_SUIV,,4.0,,
21-4077,,2021-02-17 15:00:00,,CF_NIV_SUIV,,3.0,,
21-4078,,2021-02-12 11:00:00,,CF_NIV_SUIV,,,,
21-408,,2021-02-01 11:00:00,,CF_NIV_SUIV,,4.0,,
21-4081,,2021-01-26 11:00:00,,CF_NIV_SUIV,,4.0,,
21-4084,,2021-02-18 11:00:00,,CF_NIV_SUIV,,,,
21-4085,,2021-03-13 11:00:00,,CF_NIV_SUIV,,,,
21-4086,,2021-02-03 15:00:00,,CF_NIV_SUIV,,3.0,,
21-4087,,2021-01-29 08:00:00,,CF_NIV_SUIV,,4.0,,
21-4089,,2021-02-12 11:00:00,,CF_NIV_SUIV,,,,
21-409,,2021-02-05 11:00:00,,CF_NIV_SUIV,,4.0,,
21-4091,,2021-02-15 16:00:00,,CF_NIV_SUIV,,4.0,,
21-4092,,2021-02-11 11:00:00,,CF_NIV_SUIV,,4.0,,
21-4093,,2021-02-15 17:00:00,,CF_NIV_SUIV,,,,
21-4094,,2021-02-02 11:00:00,,CF_NIV_SUIV,,2.0,,
21-4095,,2021-02-22 11:00:00,,CF_NIV_SUIV,,6.0,,
21-4096,,2021-02-11 11:00:00,,CF_NIV_SUIV,,4.0,,
21-4097,,2021-02-01 11:00:00,,CF_NIV_SUIV,,4.0,,
21-4098,,2021-02-12 15:00:00,,CF_NIV_SUIV,,6.0,,
21-4099,,2021-02-01 11:00:00,,CF_NIV_SUIV,,,120,
21-4100,,2021-02-15 11:00:00,,CF_NIV_SUIV,,4.0,,
21-4109,,2021-02-11 16:00:00,,CF_NIV_SUIV,,,,
21-4112,,2021-02-01 11:00:00,,CF_NIV_SUIV,,,180,
21-4114,,2021-02-12 11:00:00,,CF_NIV_SUIV,,,,
21-4115,,2021-02-18 11:00:00,,CF_NIV_SUIV,,3.0,,
21-4119,,2021-03-01 16:00:00,,CF_NIV_SUIV,,4.0,,
21-4121,,2021-02-05 11:05:00,,CF_NIV_SUIV,,,90,
21-4123,,2021-02-10 15:00:00,,CF_NIV_SUIV,,6.0,,
21-4124,,2021-02-15 11:30:00,,CF_NIV_SUIV,,,,
21-4125,,2021-02-18 15:00:00,,CF_NIV_SUIV,,,,
21-4126,,2021-02-04 11:00:00,,CF_NIV_SUIV,,,120,
21-4128,,2021-02-12 16:00:00,,CF_NIV_SUIV,,6.0,,
21-4129,,2021-02-15 16:00:00,,CF_NIV_SUIV,,4.0,,
21-4130,,2021-02-12 11:00:00,,CF_NIV_SUIV,,6.0,,
21-4131,,2021-02-19 15:00:00,,CF_NIV_SUIV,,,120,
21-4132,,2021-02-15 15:00:00,,CF_NIV_SUIV,,4.0,,
21-4133,,2021-02-11 11:00:00,,CF_NIV_SUIV,,6.0,,
21-4134,,2021-02-12 11:00:00,,CF_NIV_SUIV,,4.0,,
21-4135,2021-02-10 11:00:00,,,CF_NIV_SUIV,,,,
21-4136,,2021-02-05 11:00:00,,CF_NIV_SUIV,,4.0,,
21-4137,,2021-02-16 11:00:00,,CF_NIV_SUIV,,4.0,,
21-4138,,2021-02-05 15:00:00,,CF_NIV_SUIV,,,180,
21-4139,,2021-02-11 15:00:00,,CF_NIV_SUIV,,6.0,,
21-4140,,2021-02-11 11:00:00,,CF_NIV_SUIV,,4.0,,
21-4145,,2021-02-02 15:00:00,,CF_NIV_SUIV,,6.0,,
21-4149,,2021-02-15 11:00:00,,CF_NIV_SUIV,,,180,
21-4151,,2021-02-12 15:00:00,,CF_NIV_SUIV,,4.0,,
21-4152,,2021-02-08 09:00:00,,CF_NIV_SUIV,,,90,
21-4153,,2021-02-03 11:00:00,,CF_NIV_SUIV,,,120,
21-4154,,2021-02-16 11:00:00,,CF_NIV_SUIV,,,120,
21-4156,,2021-02-12 11:00:00,,CF_NIV_SUIV,,6.0,,
21-4157,,2021-02-08 11:00:00,,CF_NIV_SUIV,,,,
21-416,,2021-01-25 15:00:00,,CF_NIV_SUIV,,,90,
21-4161,,2021-02-10 10:00:00,,CF_NIV_SUIV,,,160,
21-4162,,2021-02-11 11:00:00,,CF_NIV_SUIV,,3.0,,
21-4164,,2021-02-26 15:00:00,,CF_NIV_SUIV,,6.0,,
21-4165,,2021-02-12 11:00:00,,CF_NIV_SUIV,,4.0,,
21-4166,,2021-02-22 16:00:00,,CF_NIV_SUIV,,,,
21-4168,,2021-02-11 11:00:00,,CF_NIV_SUIV,,6.0,,
21-4169,,2021-02-05 09:00:00,,CF_NIV_SUIV,,6.0,,
21-4173,,2021-01-29 13:00:00,,CF_NIV_SUIV,,6.0,,
21-4182,,2021-01-29 09:00:00,,CF_NIV_SUIV,,,120,
21-4183,,2021-02-19 16:00:00,,CF_NIV_SUIV,,5.0,,
21-4184,,2021-02-19 11:00:00,,CF_NIV_SUIV,,,,
21-4187,,2021-02-16 16:00:00,,CF_NIV_SUIV,,6.0,,
21-4189,,2021-01-27 11:00:00,,CF_NIV_SUIV,,6.0,,
21-4193,,2021-02-10 11:00:00,,CF_NIV_SUIV,,,120,
21-4194,,2021-02-01 11:00:00,,CF_NIV_SUIV,,6.0,,
21-4196,,2021-02-11 11:00:00,,CF_NIV_SUIV,,4.0,,
21-4198,,2021-02-10 11:00:00,,CF_NIV_SUIV,,,180,
21-4199,,2021-02-15 11:00:00,,CF_NIV_SUIV,,,,
21-4203,,2021-02-02 10:00:00,,CF_NIV_SUIV,,,120,
21-4204,,2021-02-17 11:00:00,,CF_NIV_SUIV,,6.0,,
21-4209,,2021-02-03 11:00:00,,CF_NIV_SUIV,,6.0,,
21-4212,,2021-02-15 10:00:00,,CF_NIV_SUIV,,,,
21-4213,,2021-02-15 11:00:00,,CF_NIV_SUIV,,4.0,,
21-4224,,2021-02-09 11:00:00,,CF_NIV_SUIV,,,120,
21-4226,,2021-02-12 11:00:00,,CF_NIV_SUIV,,,,
21-423,,2021-01-22 11:00:00,,CF_NIV_SUIV,,,120,
21-4233,,2021-02-08 15:00:00,,CF_NIV_SUIV,,,120,
21-4235,,2021-02-03 16:00:00,,CF_NIV_SUIV,,,,
21-4238,,2021-02-16 15:00:00,,CF_NIV_SUIV,,4.0,,
21-424,,2021-02-04 11:00:00,,CF_NIV_SUIV,,5.0,,
21-4244,,2021-02-23 16:00:00,,CF_NIV_SUIV,,5.0,,
21-4251,,2021-02-15 11:00:00,,CF_NIV_SUIV,,4.0,,
21-4255,,2021-02-16 15:00:00,,CF_NIV_SUIV,,,,
21-4259,,2021-02-17 10:30:00,,CF_NIV_SUIV,,,90,
21-4264,,2021-02-22 15:00:00,,CF_NIV_SUIV,,4.0,,
21-4277,,2021-01-26 15:30:00,,CF_NIV_SUIV,,3.0,,
21-4279,,2021-02-17 13:00:00,,CF_NIV_SUIV,,5.0,,
21-4281,,2021-01-29 16:00:00,,CF_NIV_SUIV,,,90,
