BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
21-38426,,2021-04-27 11:00:00,,CF_NIV_SUIV,,,,
21-38427,,2021-05-20 16:00:00,,CF_NIV_SUIV,,3.0,,
21-38432,2021-04-27 16:00:00,,,CF_NIV_SUIV,,,,
21-38434,,2021-04-16 16:00:00,,CF_NIV_SUIV,,6.0,,
21-38435,,2021-04-26 11:00:00,,CF_NIV_SUIV,,,150,
21-38436,,2021-04-02 11:00:00,,CF_NIV_SUIV,,,120,
21-38437,,2021-04-16 11:00:00,,CF_NIV_SUIV,,,180,
21-38439,,2021-04-22 11:00:00,,CF_NIV_SUIV,,,,
21-38441,,2021-04-16 11:00:00,,CF_NIV_SUIV,,,,
21-38442,,2021-04-23 16:00:00,,CF_NIV_SUIV,,,120,
21-38443,,2021-04-23 15:00:00,,CF_NIV_SUIV,,5.0,,
21-38445,,2021-04-26 11:00:00,,CF_NIV_SUIV,,4.0,,
21-38446,,2021-04-15 11:00:00,,CF_NIV_SUIV,,,,
21-38447,,2021-04-15 11:00:00,2021-05-13 22:00:00,CF_NIV_SUIV,,,180,
21-38448,,2021-04-16 15:00:00,,CF_NIV_SUIV,,6.0,,
21-38451,,2021-04-26 11:00:00,,CF_NIV_SUIV,,,,
21-38452,,2021-04-16 11:00:00,,CF_NIV_SUIV,,,120,
21-38454,,2021-04-22 10:00:00,,CF_NIV_SUIV,,,150,
21-38455,,2021-04-12 11:00:00,,CF_NIV_SUIV,,,120,
21-38456,,2021-05-12 11:00:00,,CF_NIV_SUIV,,,,
21-38457,,2021-04-26 11:00:00,,CF_NIV_SUIV,,,,
21-38462,,2021-04-30 11:00:00,,CF_NIV_SUIV,,4.0,,
21-38469,,2021-05-10 11:00:00,,CF_NIV_SUIV,,3.0,,
21-38471,,2021-04-20 11:30:00,,CF_NIV_SUIV,,6.0,,
21-38472,,2021-04-15 11:00:00,,CF_NIV_SUIV,,,120,
21-38473,,2021-04-23 11:00:00,,CF_NIV_SUIV,,,,
21-38474,,2021-04-26 11:00:00,,CF_NIV_SUIV,,4.0,,
21-38475,,2021-04-26 11:00:00,,CF_NIV_SUIV,,,120,
21-38476,,2021-04-15 11:00:00,,CF_NIV_SUIV,,5.0,,
21-38477,,2021-04-21 11:00:00,,CF_NIV_SUIV,,4.0,,
21-38482,,2021-04-26 15:00:00,,CF_NIV_SUIV,,,180,
21-38492,,2021-04-23 11:00:00,,CF_NIV_SUIV,,,120,
21-38493,,2021-04-15 11:00:00,,CF_NIV_SUIV,,,180,
21-38495,,2021-04-29 11:00:00,,CF_NIV_SUIV,,,,
21-38498,,2021-04-23 11:30:00,,CF_NIV_SUIV,,8.0,,
21-38502,,2021-04-30 16:00:00,,CF_NIV_SUIV,,6.0,,
21-38505,,2021-04-13 11:00:00,,CF_NIV_SUIV,,,,
21-38506,,2021-04-16 22:55:00,,CF_NIV_SUIV,,4.0,,
21-38507,,2021-04-26 11:00:00,,CF_NIV_SUIV,,5.0,,
21-38508,,2021-04-23 15:00:00,,CF_NIV_SUIV,,3.0,,
21-38509,,2021-04-22 11:00:00,,CF_NIV_SUIV,,,180,
21-38510,,2021-04-26 11:00:00,,CF_NIV_SUIV,,5.0,,
21-38511,,2021-04-27 11:00:00,,CF_NIV_SUIV,,6.0,,
21-38512,,2021-04-29 15:30:00,,CF_NIV_SUIV,,,,
21-38513,,2021-04-20 11:00:00,,CF_NIV_SUIV,,,150,
21-38515,,2021-04-16 15:00:00,,CF_NIV_SUIV,,,180,
21-38517,,2021-04-27 15:00:00,,CF_NIV_SUIV,,4.0,,
21-38518,,2021-04-26 15:30:00,,CF_NIV_SUIV,,4.0,,
21-38519,,2021-04-22 10:00:00,,CF_NIV_SUIV,,,120,
21-38520,,2021-04-23 10:00:00,,CF_NIV_SUIV,,,180,
21-38522,,2021-04-21 11:00:00,,CF_NIV_SUIV,,,90,
21-38524,,2021-04-19 11:00:00,,CF_NIV_SUIV,,,180,
21-38525,,2021-04-14 16:30:00,,CF_NIV_SUIV,,,180,
21-38526,,2021-04-22 11:00:00,,CF_NIV_SUIV,,,120,
21-38527,,2021-05-04 11:00:00,,CF_NIV_SUIV,,4.0,,
21-38528,,2021-04-28 11:00:00,,CF_NIV_SUIV,,6.0,,
21-38531,,2021-04-23 11:00:00,,CF_NIV_SUIV,,,120,
21-38535,,2021-04-16 11:00:00,,CF_NIV_SUIV,,,150,
21-38537,,2021-05-05 09:00:00,,CF_NIV_SUIV,,,,
21-38543,,2021-04-07 11:00:00,,CF_NIV_SUIV,,,120,
21-38545,,2021-04-27 11:00:00,,CF_NIV_SUIV,,4.0,,
21-38546,2021-04-08 15:00:00,2021-04-14 15:00:00,,CF_NIV_SUIV,,,,
21-38551,,2021-04-23 11:00:00,,CF_NIV_SUIV,,4.0,,
21-38553,,2021-04-26 22:00:00,,CF_NIV_SUIV,,6.0,,
21-38555,,2021-04-14 15:00:00,,CF_NIV_SUIV,,,120,
21-38556,,2021-04-16 11:00:00,,CF_NIV_SUIV,,5.0,,
21-38557,,2021-04-30 11:00:00,,CF_NIV_SUIV,,,,
21-38558,,2021-04-28 11:00:00,,CF_NIV_SUIV,,4.0,,
21-38560,,2021-04-19 11:00:00,,CF_NIV_SUIV,,3.0,,
21-38564,,2021-04-28 15:00:00,,CF_NIV_SUIV,,,,
21-38569,,2021-04-26 17:00:00,,CF_NIV_SUIV,,,,
21-38571,,2021-05-06 11:00:00,2021-05-12 22:00:00,CF_NIV_SUIV,,48.0,,
21-38581,,2021-04-20 11:00:00,,CF_NIV_SUIV,,,180,
21-38582,,2021-04-19 16:00:00,,CF_NIV_SUIV,,,,
21-38583,,2021-04-07 11:00:00,,CF_NIV_SUIV,,,120,
21-38584,,2021-04-23 11:00:00,,CF_NIV_SUIV,,4.0,,
21-38586,,2021-04-19 11:00:00,,CF_NIV_SUIV,,,120,
21-38588,,2021-04-22 11:00:00,,CF_NIV_SUIV,,,,
21-38589,,2021-04-15 16:00:00,,CF_NIV_SUIV,,,120,
21-38592,,2021-04-28 11:00:00,,CF_NIV_SUIV,,,180,
21-38593,,2021-04-28 11:00:00,,CF_NIV_SUIV,,,180,
21-38594,,2021-04-29 15:00:00,,CF_NIV_SUIV,,120.0,,
21-38595,,2021-04-26 15:30:00,,CF_NIV_SUIV,,6.0,,
21-38596,,2021-04-13 14:00:00,,CF_NIV_SUIV,,,90,
21-38597,,2021-04-26 15:00:00,,CF_NIV_SUIV,,,,
21-38603,,2021-04-13 11:00:00,,CF_NIV_SUIV,,3.0,,
21-38609,,2021-04-26 11:00:00,,CF_NIV_SUIV,,4.0,,
21-38610,,2021-04-20 11:00:00,,CF_NIV_SUIV,,,,
21-38611,,2021-04-23 10:00:00,,CF_NIV_SUIV,,,90,
21-38614,,2021-04-27 15:00:00,,CF_NIV_SUIV,,,,
21-38617,,2021-04-23 11:00:00,,CF_NIV_SUIV,,,,
21-38618,,2021-04-26 11:00:00,,CF_NIV_SUIV,,,120,
21-38622,,2021-04-12 11:00:00,,CF_NIV_SUIV,,,120,
21-38624,,2021-04-20 11:00:00,,CF_NIV_SUIV,,4.0,,
21-38625,,2021-04-12 11:00:00,,CF_NIV_SUIV,,,180,
21-38627,,2021-04-13 11:00:00,,CF_NIV_SUIV,,,120,
21-38628,,2021-04-20 11:00:00,,CF_NIV_SUIV,,,120,
21-38630,,2021-04-30 11:00:00,2021-07-11 22:00:00,CF_NIV_SUIV,,,,
21-38632,,2021-04-16 11:00:00,,CF_NIV_SUIV,,4.0,,
21-38634,,2021-04-22 15:00:00,,CF_NIV_SUIV,,5.0,,
21-38635,,2021-04-26 11:00:00,,CF_NIV_SUIV,,4.0,,
21-38636,,2021-04-23 15:00:00,,CF_NIV_SUIV,,5.0,,
21-38639,,2021-06-15 16:00:00,,CF_NIV_SUIV,,,,
21-38640,,2021-04-23 11:00:00,,CF_NIV_SUIV,,4.0,,
21-38641,,2021-04-15 11:00:00,,CF_NIV_SUIV,,,150,
21-38642,,2021-04-27 11:00:00,,CF_NIV_SUIV,,5.0,,
21-38643,,2021-04-14 11:00:00,,CF_NIV_SUIV,,,,
21-38645,,2021-04-26 11:00:00,,CF_NIV_SUIV,,4.0,,
21-38646,,2021-04-26 11:00:00,,CF_NIV_SUIV,,4.0,,
21-38647,,2021-04-15 11:00:00,,CF_NIV_SUIV,,,,
21-3865,,2021-04-19 11:00:00,,CF_NIV_SUIV,,4.0,,
21-38656,,2021-04-15 11:00:00,,CF_NIV_SUIV,,,180,
21-38658,,2021-04-23 11:00:00,,CF_NIV_SUIV,,,,
21-38660,,2021-04-30 11:00:00,,CF_NIV_SUIV,,,150,
21-38663,,2021-04-26 11:00:00,,CF_NIV_SUIV,,,,
21-38664,,2021-04-28 11:00:00,2021-05-11 22:00:00,CF_NIV_SUIV,,,,
21-38665,,2021-04-26 11:00:00,,CF_NIV_SUIV,,4.0,,
21-38667,,2021-04-20 15:00:00,,CF_NIV_SUIV,,3.0,,
21-38668,,2021-05-10 09:00:00,,CF_NIV_SUIV,,,120,
21-38670,,2021-04-16 15:00:00,,CF_NIV_SUIV,,6.0,,
21-38671,,2021-05-03 11:00:00,,CF_NIV_SUIV,,,,
21-38674,,2021-04-16 15:00:00,,CF_NIV_SUIV,,,120,
21-38677,,2021-04-30 16:00:00,,CF_NIV_SUIV,,,180,
21-38678,,2021-04-26 11:00:00,,CF_NIV_SUIV,,3.0,,
21-38679,,2021-04-22 11:00:00,,CF_NIV_SUIV,,4.0,,
21-38680,,2021-05-05 11:00:00,,CF_NIV_SUIV,,,,
21-38681,,2021-04-20 11:00:00,,CF_NIV_SUIV,,6.0,,
21-38682,,2021-04-26 08:00:00,,CF_NIV_SUIV,,,,
21-38683,,2021-04-21 17:00:00,,CF_NIV_SUIV,,,,
21-38685,,2021-05-03 15:00:00,,CF_NIV_SUIV,,,120,
21-38686,,2021-04-27 11:00:00,,CF_NIV_SUIV,,4.0,,
21-38687,,2021-04-26 13:00:00,,CF_NIV_SUIV,,8.0,,
21-38688,,2021-04-23 15:30:00,,CF_NIV_SUIV,,,120,
21-38690,,2021-04-30 11:00:00,,CF_NIV_SUIV,,,120,
21-38694,,2021-04-19 11:00:00,,CF_NIV_SUIV,,,120,
21-38697,,2021-05-18 11:00:00,,CF_NIV_SUIV,,9.0,,
21-38698,,2021-04-23 15:00:00,,CF_NIV_SUIV,,4.0,,
21-38700,,2021-04-13 16:00:00,,CF_NIV_SUIV,,,180,
21-38703,,2021-04-20 15:00:00,,CF_NIV_SUIV,,,120,
21-38704,,2021-04-23 10:00:00,,CF_NIV_SUIV,,,,
21-38705,,2021-05-03 11:00:00,,CF_NIV_SUIV,,,180,
21-38706,,2021-04-22 11:00:00,,CF_NIV_SUIV,,8.0,,
21-38708,,2021-04-29 11:00:00,,CF_NIV_SUIV,,6.0,,
21-38711,,2021-04-16 11:00:00,,CF_NIV_SUIV,,,,
21-38712,,2021-05-17 11:00:00,,CF_NIV_SUIV,,,150,
21-38714,,2021-04-16 11:00:00,,CF_NIV_SUIV,,,,
21-38715,,2021-04-26 15:00:00,,CF_NIV_SUIV,,6.0,,
21-38716,2021-04-30 13:00:00,2021-05-03 13:00:00,,CF_NIV_SUIV,,,59,
21-38719,,2021-04-16 11:00:00,,CF_NIV_SUIV,,,120,
21-38724,,2021-04-29 11:00:00,,CF_NIV_SUIV,,,120,
21-38725,,2021-04-26 11:00:00,,CF_NIV_SUIV,,,,
21-38727,,2021-04-26 08:00:00,,CF_NIV_SUIV,,,,
21-38729,,2021-04-26 11:00:00,,CF_NIV_SUIV,,4.0,,
21-38730,,2021-04-26 18:00:00,,CF_NIV_SUIV,,4.0,,
21-38731,,2021-04-26 11:00:00,,CF_NIV_SUIV,,4.0,,
21-38733,,2021-04-23 11:00:00,,CF_NIV_SUIV,,4.0,,
21-38734,,2021-04-27 15:00:00,,CF_NIV_SUIV,,6.0,,
21-38735,,2021-04-19 17:00:00,,CF_NIV_SUIV,,,,
21-38736,,2021-04-19 14:00:00,,CF_NIV_SUIV,,4.0,,
21-38741,,2021-04-26 14:00:00,,CF_NIV_SUIV,,4.0,,
21-38742,,2021-05-04 11:30:00,,CF_NIV_SUIV,,,,
21-38743,,2021-04-13 15:00:00,,CF_NIV_SUIV,,6.0,,
21-38744,,2021-04-26 11:00:00,,CF_NIV_SUIV,,,120,
21-38745,,2021-04-16 13:00:00,,CF_NIV_SUIV,,,,
21-38747,,2021-05-07 10:00:00,,CF_NIV_SUIV,,,,
21-38751,2021-04-30 11:00:00,2021-06-15 11:00:00,2021-05-20 22:00:00,CF_NIV_SUIV,,,120,
21-38754,,2021-04-26 11:00:00,,CF_NIV_SUIV,,,,
21-38764,,2021-04-23 10:00:00,,CF_NIV_SUIV,,,,
21-38765,,2021-04-21 22:30:00,,CF_NIV_SUIV,,,120,
21-38769,,2021-04-19 11:00:00,,CF_NIV_SUIV,,,,
21-38772,,2021-04-20 11:00:00,,CF_NIV_SUIV,,,120,
21-38774,,2021-04-20 16:00:00,,CF_NIV_SUIV,,,180,
21-38786,,2021-04-23 11:00:00,,CF_NIV_SUIV,,6.0,,
21-38787,,2021-04-23 15:00:00,,CF_NIV_SUIV,,,,
21-38790,,2021-04-26 16:00:00,,CF_NIV_SUIV,,4.0,,
21-38792,,2021-04-26 15:30:00,,CF_NIV_SUIV,,6.0,,
21-38793,,2021-04-12 11:00:00,,CF_NIV_SUIV,,,,
21-38794,,2021-05-04 11:00:00,,CF_NIV_SUIV,,,120,
21-38797,,2021-04-30 11:00:00,,CF_NIV_SUIV,,,,
21-38798,,2021-04-23 11:00:00,,CF_NIV_SUIV,,5.0,,
21-38799,,2021-04-30 11:00:00,,CF_NIV_SUIV,,,120,
21-38800,,2021-04-16 16:00:00,,CF_NIV_SUIV,,,120,
21-38801,,2021-04-26 11:00:00,,CF_NIV_SUIV,,,,
21-38802,,2021-04-28 11:00:00,,CF_NIV_SUIV,,12.0,,
21-38804,,2021-04-22 15:00:00,,CF_NIV_SUIV,,,120,
21-38805,,2021-04-13 19:00:00,,CF_NIV_SUIV,,,180,
21-38808,,2021-04-26 11:00:00,,CF_NIV_SUIV,,5.0,,
21-38810,,2021-05-05 11:00:00,,CF_NIV_SUIV,,,120,
21-38813,,2021-04-16 16:00:00,,CF_NIV_SUIV,,,90,
21-38815,,2021-04-07 11:00:00,,CF_NIV_SUIV,,,90,
21-38816,,2021-04-22 16:00:00,,CF_NIV_SUIV,,,150,
21-38818,,2021-04-26 15:00:00,,CF_NIV_SUIV,,,,
21-38821,,2021-04-19 11:00:00,,CF_NIV_SUIV,,4.0,,
21-38822,,2021-04-23 16:00:00,,CF_NIV_SUIV,,4.0,,
21-38823,,2021-04-15 10:00:00,,CF_NIV_SUIV,,,90,
21-38824,,2021-05-03 11:00:00,,CF_NIV_SUIV,,3.0,,
21-38825,,2021-04-07 11:00:00,,CF_NIV_SUIV,,4.0,,
21-38826,,2021-04-16 11:00:00,,CF_NIV_SUIV,,,,
21-38827,,2021-04-29 16:00:00,,CF_NIV_SUIV,,4.0,,
21-38829,,2021-04-23 11:00:00,,CF_NIV_SUIV,,6.0,,
21-38831,,2021-04-22 11:00:00,,CF_NIV_SUIV,,,120,
21-38832,,2021-04-23 15:00:00,,CF_NIV_SUIV,,6.0,,
21-38833,,2021-04-22 11:00:00,,CF_NIV_SUIV,,4.0,,
21-38834,,2021-05-04 16:00:00,,CF_NIV_SUIV,,,120,
21-38835,,2021-04-14 16:00:00,,CF_NIV_SUIV,,4.0,,
21-38837,,2021-04-29 15:00:00,,CF_NIV_SUIV,,,180,
21-38839,,2021-04-29 11:00:00,,CF_NIV_SUIV,,4.0,,
21-38844,,2021-04-21 07:00:00,,CF_NIV_SUIV,,4.0,,
21-38845,,2021-04-19 11:00:00,,CF_NIV_SUIV,,,180,
21-38847,,2021-04-23 11:00:00,,CF_NIV_SUIV,,4.0,,
21-38848,,2021-04-26 11:00:00,,CF_NIV_SUIV,,,120,
21-38860,,2021-04-16 11:00:00,,CF_NIV_SUIV,,5.0,,
21-38864,,2021-04-23 11:00:00,,CF_NIV_SUIV,,4.0,,
21-38867,,2021-04-20 13:00:00,,CF_NIV_SUIV,,6.0,,
21-38870,,2021-04-26 14:00:00,,CF_NIV_SUIV,,6.0,,
21-38875,,2021-04-23 11:00:00,,CF_NIV_SUIV,,6.0,,
21-38876,,2021-04-15 11:00:00,,CF_NIV_SUIV,,,120,
21-38879,,2021-04-16 11:00:00,,CF_NIV_SUIV,,,120,
21-38882,,2021-05-10 11:00:00,,CF_NIV_SUIV,,6.0,,
21-38883,,2021-04-28 16:00:00,,CF_NIV_SUIV,,,,
21-38884,,2021-04-21 11:00:00,,CF_NIV_SUIV,,,120,
21-38887,,2021-04-12 11:00:00,,CF_NIV_SUIV,,,,
21-38888,,2021-04-16 15:00:00,,CF_NIV_SUIV,,,120,
21-38889,,2021-04-22 11:00:00,,CF_NIV_SUIV,,,120,
21-38894,,2021-04-19 11:00:00,,CF_NIV_SUIV,,3.0,,
21-38896,,2021-04-26 15:00:00,,CF_NIV_SUIV,,6.0,,
21-38898,,2021-04-26 11:00:00,,CF_NIV_SUIV,,,120,
21-38903,,2021-04-15 11:00:00,,CF_NIV_SUIV,,8.0,,
21-38906,,2021-04-30 11:00:00,,CF_NIV_SUIV,,6.0,,
21-38907,,2021-04-26 15:00:00,,CF_NIV_SUIV,,4.0,,
21-38908,,2021-04-26 15:00:00,,CF_NIV_SUIV,,4.0,,
21-38910,,2021-04-20 09:00:00,,CF_NIV_SUIV,,,,
21-38911,,2021-04-27 11:00:00,,CF_NIV_SUIV,,6.0,,
21-38912,,2021-04-28 11:00:00,,CF_NIV_SUIV,,,120,
21-38916,,2021-04-28 15:00:00,,CF_NIV_SUIV,,4.0,,
21-38918,,2021-04-26 11:00:00,,CF_NIV_SUIV,,,150,
21-38920,,2021-04-20 15:00:00,,CF_NIV_SUIV,,,120,
21-38921,,2021-04-14 15:00:00,,CF_NIV_SUIV,,,120,
21-38922,,2021-04-23 11:00:00,,CF_NIV_SUIV,,,,
21-38923,,2021-04-26 16:00:00,,CF_NIV_SUIV,,5.0,,
21-38924,,2021-04-16 15:00:00,,CF_NIV_SUIV,,,,
21-38926,,2021-04-20 11:00:00,,CF_NIV_SUIV,,6.0,,
21-38928,,2021-04-19 11:00:00,,CF_NIV_SUIV,,,90,
21-38929,,2021-04-27 11:00:00,,CF_NIV_SUIV,,4.0,,
21-38930,,2021-04-27 22:59:00,,CF_NIV_SUIV,,180.0,,
21-38931,,2021-05-10 22:00:00,,CF_NIV_SUIV,,4.0,,
21-38935,,2021-04-19 11:00:00,,CF_NIV_SUIV,,,120,
21-38936,,2021-04-14 16:00:00,,CF_NIV_SUIV,,4.0,,
21-38937,,2021-04-27 11:00:00,,CF_NIV_SUIV,,6.0,,
21-38938,,2021-04-14 11:00:00,,CF_NIV_SUIV,,,120,
21-38939,,2021-05-06 14:00:00,,CF_NIV_SUIV,,,,
21-38940,,2021-04-23 11:00:00,,CF_NIV_SUIV,,,,
21-38941,,2021-04-22 11:00:00,,CF_NIV_SUIV,,,90,
21-38942,,2021-05-10 11:00:00,,CF_NIV_SUIV,,5.0,,
21-38946,,2021-04-14 09:00:00,,CF_NIV_SUIV,,,120,
21-38947,,2021-04-19 17:00:00,,CF_NIV_SUIV,,,120,
21-38954,,2021-04-20 11:00:00,,CF_NIV_SUIV,,,120,
21-38955,,2021-04-19 15:00:00,,CF_NIV_SUIV,,4.0,,
21-38958,,2021-04-19 11:00:00,,CF_NIV_SUIV,,5.0,,
21-38959,,2021-04-26 11:00:00,,CF_NIV_SUIV,,4.0,,
21-38960,,2021-04-16 11:00:00,,CF_NIV_SUIV,,,,
21-38961,,2021-04-26 11:00:00,,CF_NIV_SUIV,,,,
21-38962,,2021-04-26 11:00:00,,CF_NIV_SUIV,,4.0,,
21-38964,,2021-04-27 11:00:00,,CF_NIV_SUIV,,3.0,,
21-38966,,2021-04-29 14:00:00,,CF_NIV_SUIV,,5.0,,
21-38967,,2021-04-26 15:00:00,,CF_NIV_SUIV,,4.0,,
21-38968,,2021-04-12 11:00:00,,CF_NIV_SUIV,,,90,
21-38969,,2021-04-23 11:00:00,,CF_NIV_SUIV,,4.0,,
21-38970,,2021-04-22 16:00:00,,CF_NIV_SUIV,,,90,
21-38971,,2021-04-22 15:00:00,,CF_NIV_SUIV,,5.0,,
21-38972,,2021-04-14 11:00:00,,CF_NIV_SUIV,,,4,
21-38973,,2021-04-13 21:00:00,,CF_NIV_SUIV,,,180,
21-38974,,2021-04-21 11:30:00,,CF_NIV_SUIV,,,,
21-38975,,2021-04-23 16:00:00,,CF_NIV_SUIV,,,180,
21-38976,,2021-04-03 15:00:00,,CF_NIV_SUIV,,3.0,,
21-38977,,2021-04-16 16:00:00,,CF_NIV_SUIV,,,,
21-38979,,2021-04-29 11:00:00,,CF_NIV_SUIV,,6.0,,
21-38981,,2021-04-26 11:00:00,,CF_NIV_SUIV,,,,
21-38984,,2021-04-22 11:00:00,,CF_NIV_SUIV,,,120,
21-38985,,2021-04-14 12:00:00,,CF_NIV_SUIV,,,150,
21-38987,,2021-04-30 11:00:00,,CF_NIV_SUIV,,5.0,,
21-38988,,2021-04-26 20:00:00,,CF_NIV_SUIV,,4.0,,
21-38990,,2021-04-28 15:00:00,,CF_NIV_SUIV,,5.0,,
21-38991,,2021-04-28 16:00:00,,CF_NIV_SUIV,,10.0,,
21-38992,,2021-04-23 11:00:00,,CF_NIV_SUIV,,6.0,,
21-38996,,2021-04-27 16:00:00,,CF_NIV_SUIV,,6.0,,
21-38997,,2021-05-21 16:30:00,,CF_NIV_SUIV,,,,
21-38998,,2021-04-22 09:00:00,,CF_NIV_SUIV,,,,
21-38999,,2021-04-09 11:00:00,,CF_NIV_SUIV,,,6,
21-39000,,2021-04-21 16:30:00,,CF_NIV_SUIV,,,180,
21-39001,,2021-07-29 17:00:00,,CF_NIV_SUIV,,,,
21-39003,,2021-04-21 11:00:00,,CF_NIV_SUIV,,,,
21-39004,,2021-04-29 15:00:00,,CF_NIV_SUIV,,4.0,,
21-39005,,2021-04-21 11:00:00,,CF_NIV_SUIV,,,120,
21-39006,,2021-04-13 11:00:00,,CF_NIV_SUIV,,4.0,,
21-39007,,2021-04-26 15:00:00,,CF_NIV_SUIV,,5.0,,
21-39008,,2021-04-26 15:00:00,,CF_NIV_SUIV,,5.0,,
21-39010,,2021-04-20 14:00:00,,CF_NIV_SUIV,,3.0,,
21-39011,,2021-04-26 11:00:00,,CF_NIV_SUIV,,4.0,,
21-39012,,2021-04-15 22:59:00,,CF_NIV_SUIV,,4.0,,
21-39013,,2021-04-22 11:00:00,,CF_NIV_SUIV,,,90,
21-39014,,2021-04-12 11:00:00,,CF_NIV_SUIV,,,,
21-39015,,2021-04-14 11:00:00,,CF_NIV_SUIV,,4.0,,
21-39016,,2021-05-11 11:00:00,,CF_NIV_SUIV,,6.0,,
21-39017,,2021-05-03 14:00:00,,CF_NIV_SUIV,,,,
21-39018,,2021-04-19 15:00:00,,CF_NIV_SUIV,,4.0,,
21-39020,,2021-04-23 11:00:00,,CF_NIV_SUIV,,,120,
21-39021,,2021-04-20 11:00:00,,CF_NIV_SUIV,,,120,
21-39025,,2021-04-26 14:00:00,,CF_NIV_SUIV,,3.0,,
21-39031,,2021-04-19 11:00:00,,CF_NIV_SUIV,,,120,
21-39033,,2021-04-12 11:00:00,,CF_NIV_SUIV,,6.0,,
21-39034,,2021-05-07 11:00:00,,CF_NIV_SUIV,,,120,
21-39035,,2021-04-19 11:00:00,,CF_NIV_SUIV,,4.0,,
21-39036,,2021-05-03 11:00:00,,CF_NIV_SUIV,,,,
21-39038,,2021-04-23 11:00:00,,CF_NIV_SUIV,,5.0,,
21-39041,,2021-04-27 16:00:00,,CF_NIV_SUIV,,,150,
21-39043,,2021-05-03 18:00:00,,CF_NIV_SUIV,,3.0,,
21-39044,,2021-04-27 11:00:00,,CF_NIV_SUIV,,,90,
21-39045,,2021-04-22 14:30:00,,CF_NIV_SUIV,,,,
21-39048,,2021-04-23 11:00:00,,CF_NIV_SUIV,,3.0,,
21-39049,,2021-04-12 15:00:00,,CF_NIV_SUIV,,3.0,,
21-39056,,2021-05-05 11:00:00,,CF_NIV_SUIV,,,,
21-39057,,2021-04-26 11:00:00,,CF_NIV_SUIV,,3.0,,
21-39059,,2021-04-16 16:00:00,,CF_NIV_SUIV,,,150,
21-39061,,2021-04-22 11:00:00,,CF_NIV_SUIV,,5.0,,
21-39062,,2021-04-23 15:00:00,,CF_NIV_SUIV,,,120,
21-39064,,2021-04-12 11:00:00,,CF_NIV_SUIV,,,120,
21-39065,,2021-04-20 11:00:00,,CF_NIV_SUIV,,6.0,,
21-39066,,2021-04-14 11:00:00,,CF_NIV_SUIV,,4.0,,
21-39068,,2021-04-16 11:00:00,,CF_NIV_SUIV,,6.0,,
21-39069,,2021-05-03 11:00:00,,CF_NIV_SUIV,,,180,
21-39070,,2021-04-16 15:00:00,,CF_NIV_SUIV,,4.0,,
21-39071,,2021-04-15 11:00:00,,CF_NIV_SUIV,,5.0,,
21-39072,,2021-04-16 15:00:00,,CF_NIV_SUIV,,,120,
21-39073,,2021-04-13 11:00:00,,CF_NIV_SUIV,,4.0,,
21-39074,,2021-04-15 16:00:00,,CF_NIV_SUIV,,,120,
21-39075,,2021-04-08 11:00:00,,CF_NIV_SUIV,,4.0,,
21-39076,,2021-04-16 16:00:00,,CF_NIV_SUIV,,4.0,,
21-39088,,2021-05-07 11:00:00,,CF_NIV_SUIV,,6.0,,
21-39089,,2021-05-03 16:00:00,,CF_NIV_SUIV,,,,
21-39090,,2021-04-09 22:55:00,,CF_NIV_SUIV,,,,
21-39091,,2021-04-26 11:00:00,,CF_NIV_SUIV,,5.0,,
21-39093,,2021-04-29 11:00:00,,CF_NIV_SUIV,,6.0,,
21-39094,,2021-05-03 16:00:00,,CF_NIV_SUIV,,6.0,,
21-39096,,2021-04-13 11:00:00,,CF_NIV_SUIV,,6.0,,
21-39097,,2021-04-26 14:00:00,,CF_NIV_SUIV,,,,
21-39099,,2021-04-12 11:00:00,,CF_NIV_SUIV,,,,
21-39100,,2021-04-15 16:00:00,,CF_NIV_SUIV,,,120,
21-39101,,2021-05-10 11:00:00,,CF_NIV_SUIV,,5.0,,
21-39102,,2021-04-14 11:00:00,,CF_NIV_SUIV,,,120,
21-39103,,2021-04-12 10:00:00,,CF_NIV_SUIV,,4.0,,
21-39108,,2021-04-19 16:00:00,,CF_NIV_SUIV,,,120,
21-39109,,2021-05-06 16:00:00,,CF_NIV_SUIV,,,,
21-39110,,2021-05-03 14:00:00,,CF_NIV_SUIV,,6.0,,
21-39113,,2021-04-23 16:00:00,,CF_NIV_SUIV,,,90,
21-39117,,2021-04-21 15:00:00,,CF_NIV_SUIV,,6.0,,
21-39119,,2021-04-23 07:00:00,,CF_NIV_SUIV,,4.0,,
21-39123,,2021-04-26 11:00:00,,CF_NIV_SUIV,,,90,
21-39124,,2021-04-06 16:00:00,,CF_NIV_SUIV,,3.0,,
21-39125,,2021-04-14 15:00:00,,CF_NIV_SUIV,,,120,
21-39127,,2021-04-20 11:00:00,,CF_NIV_SUIV,,6.0,,
21-39130,,2021-04-30 11:00:00,,CF_NIV_SUIV,,,120,
21-39131,,2021-04-13 15:00:00,,CF_NIV_SUIV,,,,
